dim-1,outlier
53.904836,false
59.711509,false
25.728674,false
26.752200,false
17.476548,false
51.807538,false
14.775612,false
52.189526,false
40.866330,false
51.668834,false
18.516055,false
21.023804,false
35.559934,false
45.556143,false
45.238930,false
31.899321,false
12.452398,false
30.579906,false
28.954002,false
27.871817,false
20.141842,false
24.447267,false
27.248792,false
42.746761,false
22.883974,false
25.237182,false
13.178037,false
17.370824,false
38.047133,false
48.622533,false
-136.519928,true
36.533753,false
60.860815,false
37.870414,false
31.822138,false
23.069532,false
32.635800,false
13.791744,false
60.406163,false
20.366278,false
-98.050992,true
43.484526,false
20.029144,false
52.160269,false
42.061147,false
40.610125,false
24.487335,false
11.954302,false
57.272310,false
30.502970,false
19.772357,false
5.564818,false
6.468328,false
62.086638,false
41.921513,false
13.158733,false
24.394592,false
45.410286,false
6.490884,false
50.163192,false
7.898009,false
-116.670781,true
44.072192,false
31.620353,false
9.642267,false
44.489524,false
47.845933,false
49.515735,false
23.819179,false
54.554736,false
133.490644,true
6.345388,false
8.245345,false
64.502338,false
-87.486578,true
33.552180,false
31.705911,false
13.108271,false
30.455004,false
60.085929,false
29.012759,false
42.468604,false
41.904956,false
20.845564,false
51.177391,false
10.879850,false
17.881612,false
56.865757,false
45.867337,false
11.029989,false
25.807642,false
24.119065,false
25.580545,false
21.383597,false
45.903112,false
36.472906,false
21.094231,false
-66.684244,true
16.856373,false
11.176712,false
59.571383,false
44.772863,false
43.235566,false
123.411931,true
-135.701069,true
7.956900,false
28.877155,false
56.744794,false
49.890230,false
40.050591,false
52.580148,false
-132.822441,true
14.379212,false
12.417574,false
43.934360,false
7.917031,false
12.775873,false
51.788324,false
19.930254,false
30.181048,false
42.826416,false
58.748296,false
5.427390,false
26.737244,false
46.853729,false
150.743331,true
39.609652,false
53.706144,false
10.652759,false
29.975451,false
-90.879987,true
44.059796,false
49.771585,false
44.106973,false
27.037423,false
53.382432,false
48.874097,false
10.855092,false
38.236898,false
129.283501,true
36.957650,false
36.291677,false
65.386953,true
34.723481,false
28.107629,false
40.388873,false
58.836857,false
52.315124,false
11.307060,false
43.183103,false
9.363950,false
38.677985,false
32.941387,false
33.264464,false
9.470248,false
12.828131,false
52.084956,false
62.195430,false
55.550991,false
6.552592,false
30.635248,false
27.173687,false
23.394577,false
44.609578,false
20.403863,false
-108.818714,true
48.419361,false
19.121017,false
47.266777,false
16.419488,false
54.941334,false
23.374283,false
44.975793,false
62.517850,false
20.354881,false
36.118207,false
14.044959,false
24.770838,false
42.856751,false
47.697438,false
57.189427,false
-132.039761,true
35.122735,false
54.664458,false
46.729112,false
35.625378,false
32.979825,false
78.122622,true
13.335753,false
26.741610,false
27.231463,false
50.919890,false
21.182969,false
6.202806,false
39.177442,false
10.346260,false
5.973991,false
63.048037,false
29.081630,false
20.306460,false
7.005246,false
45.929121,false
-82.853102,true
11.191353,false
12.609814,false
31.268869,false
44.853361,false
34.201568,false
34.604919,false
41.999252,false
56.811598,false
43.647502,false
23.643978,false
33.037792,false
113.068064,true
62.624161,false
29.553674,false
27.637754,false
19.139880,false
27.200109,false
13.710983,false
138.552832,true
63.642438,false
29.455828,false
55.557637,false
31.928832,false
37.383536,false
16.396679,false
8.772705,false
15.046582,false
63.268980,false
13.949382,false
7.102017,false
53.553619,false
25.159031,false
23.907576,false
29.966461,false
5.583969,false
47.095350,false
63.965476,false
64.695128,false
53.054091,false
24.969158,false
43.251856,false
55.771208,false
43.952564,false
137.933297,true
60.000119,false
6.847515,false
21.111066,false
36.119341,false
22.980288,false
11.640479,false
60.242150,false
-91.905736,true
37.655571,false
52.389270,false
51.097072,false
35.868438,false
40.024961,false
15.646607,false
26.573798,false
28.890372,false
21.036342,false
43.011622,false
140.681248,true
36.261459,false
31.695034,false
57.668242,false
15.126910,false
-87.352790,true
23.429222,false
45.086041,false
-71.925669,true
6.023852,false
61.596233,false
41.082005,false
64.648232,false
21.876172,false
32.906307,false
64.336539,false
39.329470,false
-92.816099,true
46.998724,false
10.336984,false
56.947763,false
35.170362,false
8.713236,false
27.251752,false
35.860352,false
22.021705,false
10.840578,false
65.869076,true
52.347571,false
50.315253,false
49.892618,false
30.983566,false
51.821308,false
11.096506,false
20.665059,false
63.485898,false
15.697021,false
8.298114,false
-131.883762,true
12.037858,false
63.204392,false
13.926764,false
13.165010,false
55.491625,false
8.913070,false
34.896177,false
-149.674707,true
29.512293,false
15.725182,false
31.470213,false
26.006082,false
17.908495,false
9.639781,false
27.161075,false
6.306571,false
5.605182,false
23.866443,false
57.621494,false
46.811738,false
9.556813,false
19.760271,false
38.267627,false
34.826491,false
47.679328,false
28.751751,false
26.915079,false
25.561848,false
24.194339,false
58.643362,false
40.319827,false
59.549486,false
22.776906,false
44.494505,false
36.417976,false
48.098023,false
159.843377,true
28.667025,false
-96.883825,true
47.307107,false
9.842315,false
20.131021,false
28.941424,false
-89.834178,true
37.299814,false
30.530970,false
51.216587,false
32.035148,false
25.749000,false
94.275214,true
81.932111,true
20.256487,false
24.817420,false
35.323938,false
12.688590,false
-138.408404,true
-162.933478,true
29.810234,false
50.173877,false
40.220376,false
7.807214,false
16.699769,false
20.344152,false
27.030366,false
19.913566,false
15.111626,false
120.539141,true
5.805680,false
34.810168,false
49.357654,false
53.789150,false
52.160239,false
44.007585,false
15.785549,false
16.592428,false
59.175225,false
36.329682,false
-93.551630,true
64.465553,false
11.877611,false
36.049333,false
13.053820,false
8.891485,false
63.301169,false
51.997717,false
33.853759,false
9.318922,false
26.134131,false
54.947069,false
-125.703399,true
57.121005,false
30.678979,false
63.058675,false
9.097170,false
52.391566,false
38.189081,false
37.628124,false
57.274682,false
13.561634,false
41.501749,false
102.976800,true
53.278042,false
11.587909,false
80.086917,true
44.865187,false
10.807026,false
43.734357,false
19.247166,false
39.639203,false
28.565065,false
17.256490,false
18.714350,false
48.376201,false
40.866138,false
11.231451,false
21.503221,false
57.123878,false
56.817279,false
7.350751,false
47.530927,false
36.282707,false
44.089575,false
44.143474,false
22.905371,false
110.865061,true
-66.858795,true
48.185783,false
58.010371,false
54.498669,false
62.258165,false
29.935579,false
59.253111,false
6.512021,false
48.204224,false
14.660010,false
36.711472,false
53.543056,false
53.208656,false
58.153225,false
54.836773,false
57.403603,false
11.608457,false
35.239180,false
26.107150,false
18.446067,false
23.876606,false
47.085765,false
19.861407,false
32.123152,false
15.334436,false
24.720368,false
57.151286,false
53.092669,false
63.608068,false
35.998838,false
43.955580,false
47.358727,false
81.480889,true
21.852349,false
19.358393,false
35.733719,false
33.051049,false
33.005394,false
12.065418,false
51.322543,false
43.290400,false
12.950501,false
60.084762,false
43.692995,false
9.287873,false
23.453425,false
24.395392,false
13.062609,false
46.868618,false
38.597863,false
25.563121,false
45.638397,false
6.263128,false
58.639079,false
34.025762,false
19.463774,false
56.953083,false
19.618297,false
56.308600,false
11.153375,false
19.580243,false
65.146209,true
55.396132,false
9.069023,false
48.415336,false
32.565399,false
32.552007,false
37.452232,false
25.601752,false
36.179677,false
-89.665286,true
29.469380,false
46.092810,false
118.698973,true
42.833271,false
7.246359,false
55.926248,false
23.257110,false
53.292953,false
42.901465,false
14.801943,false
34.873364,false
25.513060,false
6.018510,false
60.640286,false
27.662157,false
22.746526,false
10.611762,false
14.069271,false
11.675255,false
64.490699,false
-123.472487,true
63.876591,false
61.933082,false
30.805968,false
60.725886,false
24.778380,false
30.956177,false
24.618644,false
18.955260,false
55.706930,false
26.318656,false
13.160446,false
61.539950,false
6.639560,false
58.054319,false
38.488728,false
44.245887,false
62.767020,false
7.737039,false
22.978140,false
56.252194,false
106.615674,true
9.068838,false
49.782978,false
51.346637,false
34.974273,false
13.649579,false
25.887193,false
36.623252,false
24.238537,false
54.478934,false
18.489397,false
-158.508244,true
34.423128,false
64.874714,false
61.619409,false
54.549397,false
64.007193,false
13.536144,false
58.948127,false
50.201670,false
17.528359,false
62.880404,false
-99.043400,true
18.607267,false
75.688730,true
8.778467,false
18.111207,false
51.383946,false
29.936706,false
-74.016654,true
45.879900,false
26.176763,false
20.074921,false
40.918984,false
33.399456,false
6.101296,false
30.724545,false
64.208399,false
11.872549,false
36.541931,false
16.292937,false
7.566244,false
14.204223,false
28.178178,false
41.031190,false
21.337659,false
12.924911,false
62.334389,false
51.534351,false
38.894662,false
55.601886,false
61.740703,false
32.500662,false
30.358492,false
38.102165,false
34.764458,false
10.640577,false
17.452704,false
16.772143,false
19.680125,false
39.190857,false
37.162505,false
27.611917,false
91.682277,true
57.049769,false
62.211495,false
62.983044,false
39.295012,false
10.491499,false
7.688822,false
34.609944,false
39.770899,false
55.956955,false
28.073861,false
13.155248,false
21.897920,false
11.504849,false
63.040177,false
50.254584,false
50.087975,false
21.113571,false
46.872701,false
58.318902,false
43.569487,false
9.119349,false
41.218204,false
43.191173,false
28.412483,false
32.878376,false
133.977821,true
22.473920,false
20.531485,false
23.341255,false
-157.150630,true
25.193966,false
13.258037,false
64.453902,false
37.136223,false
30.405755,false
22.416620,false
53.980916,false
22.814454,false
29.372976,false
8.322555,false
18.262753,false
39.611183,false
22.947154,false
45.472440,false
42.666134,false
6.468536,false
58.026116,false
58.164551,false
6.441297,false
55.289468,false
38.403699,false
58.626717,false
10.506918,false
24.481871,false
13.311533,false
43.414584,false
46.043773,false
12.828063,false
44.059656,false
42.121055,false
6.082856,false
47.101325,false
30.374047,false
60.100637,false
25.776172,false
-68.101910,true
46.102813,false
35.645045,false
13.620001,false
42.051465,false
21.347137,false
12.900181,false
10.247811,false
46.358306,false
60.976133,false
29.954968,false
63.527084,false
123.095848,true
43.758684,false
104.152477,true
45.104126,false
59.761596,false
43.108402,false
36.317520,false
38.715929,false
54.305479,false
22.710221,false
52.082951,false
43.219478,false
35.080170,false
11.883610,false
24.663054,false
8.488209,false
6.547118,false
44.699968,false
35.689501,false
15.880496,false
40.454666,false
18.159192,false
13.423287,false
37.663274,false
22.969434,false
41.886025,false
49.367617,false
33.350810,false
27.202593,false
64.785781,false
53.171435,false
33.726567,false
55.197633,false
23.769233,false
37.830549,false
50.758556,false
64.190676,false
27.777494,false
24.364063,false
23.695578,false
38.288101,false
59.288657,false
-86.165244,true
26.701277,false
42.958682,false
57.084960,false
63.980394,false
20.510220,false
26.217250,false
111.591842,true
16.360056,false
38.144342,false
-155.161327,true
115.401970,true
61.530591,false
145.097409,true
11.204717,false
11.247650,false
53.001810,false
25.877751,false
65.135640,true
46.847500,false
35.788036,false
45.172461,false
149.482987,true
-154.354231,true
50.230977,false
43.000176,false
41.881973,false
60.804527,false
52.331992,false
50.982319,false
15.743759,false
50.524896,false
6.206174,false
16.961378,false
43.868850,false
26.118223,false
26.800213,false
25.449744,false
58.967158,false
46.973237,false
32.932546,false
62.901355,false
40.198754,false
49.594693,false
62.311320,false
32.268856,false
45.591803,false
8.291601,false
13.978287,false
20.586217,false
38.262941,false
86.307788,true
44.910601,false
133.801737,true
34.623699,false
32.811230,false
23.803581,false
29.121273,false
56.324556,false
11.549163,false
64.969712,false
56.863887,false
-143.663310,true
53.674339,false
49.732317,false
7.852409,false
55.450803,false
16.330192,false
8.597664,false
38.547240,false
61.828110,false
5.801007,false
120.851745,true
8.530056,false
-68.579411,true
15.353165,false
20.601024,false
16.385435,false
63.048618,false
51.757680,false
159.818332,true
30.640097,false
15.814770,false
28.504132,false
53.179865,false
56.126394,false
28.165263,false
24.462660,false
9.187324,false
31.577002,false
36.145777,false
60.519250,false
36.436781,false
91.615346,true
46.651184,false
15.682406,false
45.344685,false
43.295554,false
15.293873,false
10.931229,false
7.257200,false
41.148671,false
29.403715,false
43.334223,false
55.582089,false
47.232804,false
59.916664,false
34.366812,false
6.159989,false
61.776268,false
29.582024,false
32.882225,false
53.419874,false
-114.290202,true
11.511859,false
