dim-1,outlier
23.981590,true
121.971573,false
121.797859,false
121.619465,false
121.436410,false
121.248710,false
121.056386,false
120.859456,false
120.657940,false
120.451859,false
120.241232,false
120.026082,false
119.806428,false
-60.424067,true
119.353703,false
119.120675,false
118.883236,false
118.641408,false
118.395216,false
118.144685,false
117.889839,false
-8.776929,true
117.367307,false
117.099672,false
116.827828,false
116.551801,false
116.271619,false
115.987309,false
115.698901,false
115.406423,false
-54.088674,true
114.809375,false
114.504865,false
114.196404,false
113.884024,false
113.567755,false
-59.982117,true
112.923679,false
112.595936,false
112.264434,false
111.929205,false
-71.291704,true
111.247703,false
110.901498,false
110.551703,false
110.198352,false
109.841482,false
109.481128,false
109.117325,false
108.750111,false
-59.664340,true
108.005595,false
107.628367,false
107.247877,false
106.864161,false
106.477260,false
106.087210,false
105.694052,false
-34.473998,true
104.898568,false
104.496321,false
104.091124,false
103.683019,false
103.272045,false
102.858244,false
102.441657,false
102.022326,false
101.600292,false
101.175599,false
100.748288,false
100.318403,false
99.885985,false
99.451079,false
99.013728,false
98.573975,false
98.131866,false
97.687443,false
97.240751,false
96.791835,false
96.340740,false
95.887511,false
95.432193,false
94.974832,false
94.515474,false
94.054164,false
93.590949,false
-50.627401,true
92.658987,false
92.190334,false
91.719962,false
91.247919,false
90.774250,false
-14.576206,true
89.822228,false
89.343970,false
88.864277,false
88.383198,false
87.900781,false
87.417073,false
86.932124,false
-34.791049,true
-42.190935,true
85.470313,false
84.980883,false
84.490455,false
83.999078,false
83.506801,false
83.013674,false
82.519745,false
82.025065,false
81.529681,false
81.033645,false
80.537005,false
80.039812,false
79.542115,false
79.043964,false
-6.353406,true
78.046497,false
77.547282,false
-80.124170,true
76.548138,false
76.048309,false
-72.797784,true
75.048385,false
74.548392,false
-24.254477,true
1.528498,true
73.048881,false
72.549368,false
72.050099,false
71.551126,false
-16.560046,true
70.554264,false
70.056475,false
69.559181,false
69.062430,false
22.161972,true
68.070760,false
67.575939,false
67.081861,false
66.588574,false
66.096129,false
65.604574,false
65.113959,false
64.624332,false
64.135743,false
63.648240,false
63.161873,false
62.676689,false
62.192738,false
61.710067,false
61.228725,false
60.748760,false
60.270221,false
59.793154,false
59.317609,false
58.843631,false
58.371269,false
57.900570,false
57.431580,false
56.964348,false
56.498919,false
56.035340,false
55.573658,false
19.645486,true
54.656167,false
54.200450,false
53.746814,false
53.295302,false
-14.823554,true
-71.693011,true
51.953970,false
51.511409,false
51.071197,false
50.633377,false
50.197995,false
49.765092,false
49.334713,false
48.906901,false
48.481697,false
48.059146,false
47.639289,false
47.222167,false
46.807824,false
46.396299,false
45.987635,false
45.581873,false
45.179052,false
44.779213,false
44.382396,false
43.988641,false
43.597987,false
43.210473,false
42.826138,false
42.445020,false
42.067158,false
41.692589,false
41.321351,false
40.953481,false
40.589015,false
40.227991,false
39.870443,false
39.516409,false
39.165923,false
38.819020,false
38.475735,false
38.136103,false
37.800157,false
37.467931,false
37.139458,false
36.814771,false
36.493903,false
36.176885,false
35.863750,false
35.554528,false
35.249251,false
34.947948,false
34.650651,false
34.357389,false
-15.770385,true
33.783086,false
33.502103,false
33.225269,false
32.952613,false
32.684162,false
32.419942,false
32.159980,false
31.904303,false
31.652934,false
31.405901,false
31.163226,false
30.924936,false
30.691053,false
30.461600,false
30.236602,false
30.016080,false
29.800056,false
29.588552,false
-16.369312,true
29.179188,false
28.981369,false
28.788152,false
28.599556,false
28.415600,false
28.236303,false
28.061682,false
27.891754,false
27.726538,false
27.566048,false
27.410302,false
27.259315,false
27.113102,false
-12.454787,true
26.835056,false
26.703251,false
26.576276,false
26.454143,false
26.336864,false
26.224452,false
26.116917,false
26.014270,false
25.916522,false
25.823683,false
-52.799284,true
25.652765,false
25.574704,false
25.501585,false
25.433416,false
25.370204,false
25.311955,false
25.258675,false
11.980449,true
25.167041,false
25.128697,false
25.095340,false
25.066973,false
25.043600,false
25.025222,false
25.011841,false
25.003460,false
25.000078,false
25.001696,false
25.008314,false
25.019930,false
25.036545,false
25.058156,false
25.084762,false
24.912692,true
25.152944,false
25.194513,false
25.241064,false
25.292590,false
25.349087,false
-10.312374,true
25.476969,false
25.548342,false
25.624660,false
25.705916,false
25.792101,false
25.883207,false
25.979224,false
26.080144,false
26.185955,false
26.296648,false
26.412211,false
26.532633,false
26.657901,false
26.788004,false
26.922928,false
27.062659,false
-15.331822,true
27.356489,false
27.510558,false
27.669375,false
27.832926,false
28.001193,false
28.174160,false
28.351810,false
28.534125,false
28.721086,false
-44.561193,true
29.108872,false
29.309659,false
29.515014,false
29.724919,false
29.939350,false
30.158288,false
30.381710,false
30.609593,false
30.841916,false
31.078654,false
31.319784,false
31.565283,false
-36.744437,true
32.069285,false
32.327738,false
32.590459,false
32.857420,false
33.128596,false
33.403959,false
33.683481,false
33.967135,false
34.254892,false
34.546724,false
34.842601,false
35.142494,false
35.446372,false
35.754206,false
36.065964,false
36.381616,false
36.701129,false
37.024472,false
37.351613,false
37.682519,false
38.017156,false
38.355492,false
38.697492,false
39.043122,false
39.392348,false
39.745135,false
40.101447,false
40.461249,false
-26.293155,true
41.191178,false
41.561232,false
41.934630,false
42.311334,false
42.691308,false
43.074512,false
43.460909,false
43.850459,false
44.243125,false
44.638866,false
45.037643,false
45.439417,false
45.844146,false
46.251791,false
46.662311,false
47.075665,false
47.491811,false
47.910708,false
48.332313,false
48.756586,false
49.183483,false
49.612961,false
50.044978,false
50.479491,false
18.060690,true
51.355828,false
51.797566,false
52.241623,false
52.687957,false
-31.701702,true
-46.615227,true
54.040164,false
54.495152,false
54.952191,false
55.411234,false
55.872237,false
56.335152,false
56.799933,false
57.266534,false
57.734909,false
58.205010,false
58.676791,false
59.150204,false
59.625202,false
60.101738,false
60.579763,false
61.059230,false
61.540092,false
62.022299,false
-57.567535,true
62.990559,false
63.476514,false
-45.839684,true
64.451834,false
64.941100,false
65.431372,false
65.922601,false
66.414738,false
66.907733,false
67.401537,false
67.896102,false
68.391376,false
68.887312,false
69.383859,false
69.880967,false
70.378587,false
70.876670,false
71.375165,false
71.874022,false
72.373192,false
72.872624,false
73.372270,false
73.872078,false
74.371998,false
74.871982,false
75.371978,false
75.871938,false
76.371810,false
76.871545,false
77.371092,false
77.870403,false
78.369426,false
78.868113,false
79.366413,false
79.864276,false
80.361653,false
80.858493,false
81.354748,false
81.850367,false
82.345302,false
82.839501,false
83.332917,false
83.825500,false
84.317200,false
-28.161222,true
85.297755,false
0.034263,true
86.274192,false
86.760744,false
87.246119,false
87.730270,false
-56.194944,true
88.694705,false
89.174892,false
-53.150257,true
90.130966,false
90.606757,false
91.080988,false
91.553610,false
92.024578,false
92.493842,false
92.961358,false
93.427077,false
93.890953,false
94.352941,false
94.812993,false
95.271064,false
95.727108,false
96.181079,false
96.632932,false
97.082622,false
97.530103,false
97.975332,false
98.418263,false
98.858852,false
-53.778881,true
99.732829,false
100.166129,false
100.596913,false
101.025137,false
101.450759,false
101.873736,false
-60.790736,true
102.711585,false
103.126373,false
103.538349,false
103.947472,false
104.353699,false
104.756992,false
10.150379,true
105.554609,false
105.948854,false
106.340005,false
106.728021,false
107.112865,false
107.494498,false
107.872881,false
108.247977,false
108.619748,false
-35.655479,true
109.353167,false
109.714742,false
110.072846,false
110.427442,false
110.778496,false
111.125972,false
111.469835,false
111.810051,false
112.146587,false
-7.311217,true
112.808480,false
113.133772,false
113.455251,false
113.772884,false
114.086640,false
114.396487,false
114.702395,false
115.004332,false
115.302269,false
115.596176,false
115.886023,false
116.171782,false
116.453424,false
-78.939812,true
117.004243,false
117.273366,false
4.924345,true
117.798903,false
118.055265,false
118.307321,false
118.555047,false
118.798417,false
119.037407,false
119.271994,false
119.502153,false
119.727863,false
119.949099,false
120.165841,false
120.378066,false
120.585754,false
120.788883,false
120.987433,false
121.181384,false
121.370717,false
121.555413,false
-13.900035,true
121.910821,false
122.081497,false
-7.249498,true
122.408709,false
-12.092467,true
122.716957,false
122.863931,false
123.006119,false
123.143507,false
123.276080,false
123.403825,false
123.526731,false
123.644783,false
123.757971,false
123.866284,false
123.969709,false
124.068238,false
124.161860,false
124.250566,false
124.334347,false
124.413195,false
124.487101,false
124.556058,false
124.620060,false
-75.398534,true
124.733173,false
124.782271,false
124.826392,false
124.865530,false
124.899682,false
124.928843,false
124.953012,false
124.972186,false
124.986362,false
-23.122784,true
124.999718,false
124.998897,false
124.993075,false
124.982254,false
-39.123900,true
124.945620,false
124.919810,false
124.889008,false
124.853217,false
124.812441,false
-81.149414,true
124.715949,false
124.660244,false
124.599572,false
124.533941,false
124.463356,false
124.387825,false
-27.726091,true
124.221955,false
124.131632,false
124.036396,false
123.936257,false
-29.260249,true
123.721308,false
-6.712650,true
123.486871,false
-32.029933,true
123.233040,false
123.098883,false
122.959916,false
122.816154,false
122.667609,false
122.514299,false
122.356236,false
122.193438,false
122.025921,false
121.853701,false
121.676796,false
-60.965370,true
-27.910015,true
121.118148,false
120.922683,false
120.722626,false
120.517997,false
120.308815,false
120.095104,false
119.876882,false
119.654173,false
119.426999,false
119.195381,false
118.959345,false
118.718912,false
118.474108,false
118.224956,false
117.971482,false
117.713711,false
117.451668,false
117.185380,false
116.914874,false
116.640176,false
116.361315,false
116.078317,false
115.791211,false
115.500026,false
115.204792,false
114.905537,false
114.602291,false
114.295085,false
113.983950,false
113.668916,false
113.350016,false
113.027280,false
112.700742,false
112.370434,false
112.036388,false
111.698640,false
111.357221,false
111.012167,false
110.663511,false
0.251431,true
109.955536,false
109.596288,false
109.233579,false
108.867448,false
108.497930,false
108.125062,false
107.748881,false
107.369426,false
106.986734,false
106.600843,false
106.211792,false
105.819620,false
105.424366,false
105.026070,false
104.624771,false
104.220510,false
103.813326,false
103.403261,false
102.990356,false
102.574652,false
102.156191,false
101.735014,false
101.311163,false
100.884681,false
100.455611,false
100.023995,false
99.589877,false
99.153300,false
98.714308,false
98.272944,false
97.829253,false
97.383279,false
96.935067,false
96.484661,false
96.032107,false
95.577450,false
95.120735,false
94.662008,false
94.201314,false
93.738701,false
93.274214,false
92.807899,false
-11.883195,true
91.869974,false
91.398458,false
90.925301,false
90.450553,false
89.974259,false
89.496468,false
89.017227,false
88.536584,false
88.054588,false
87.571286,false
87.086727,false
86.600960,false
86.114032,false
85.625993,false
85.136892,false
84.646777,false
84.155697,false
83.663701,false
-70.872717,true
82.677161,false
14.478919,true
81.687549,false
81.191716,false
80.695263,false
80.198241,false
79.700699,false
79.202686,false
78.704254,false
78.205451,false
77.706328,false
77.206934,false
-59.200948,true
76.207533,false
75.707627,false
75.207650,false
74.707652,false
74.207684,false
73.707795,false
73.208035,false
72.708454,false
72.209102,false
71.710029,false
71.211286,false
70.712921,false
70.214985,false
69.717527,false
69.220598,false
68.724247,false
68.228523,false
67.733476,false
67.239156,false
66.745612,false
66.252894,false
65.761050,false
-59.383031,true
64.780183,false
64.291258,false
63.803404,false
63.316670,false
12.638445,true
62.346754,false
61.863670,false
61.381900,false
60.901492,false
60.422493,false
59.944952,false
59.468917,false
-52.572633,true
58.521552,false
58.050318,false
